0	76
0.01	76
0.02	129
0.03	705
0.04	634
0.05	898
0.06	1614
0.07	2157
0.08	2206
0.09	4074
0.1	4071
0.11	5148
0.12	6118
0.13	7719
0.14	7219
0.15	9600
0.16	9176
0.17	11460
0.18	11631
0.19	14244
0.2	11714
0.21	15136
0.22	12918
0.23	15102
0.24	15224
0.25	16312
0.26	13950
0.27	16323
0.28	14391
0.29	15701
0.3	72
