0	0
0.01	4
0.02	90
0.03	453
0.04	1482
0.05	3559
0.06	7367
0.07	13403
0.08	20700
0.09	28827
0.1	36463
0.11	41444
0.12	43607
0.13	42336
0.14	38720
0.15	33523
0.16	27665
0.17	21733
0.18	16138
0.19	11782
0.2	8197
0.21	5686
0.22	3786
0.23	2543
0.24	1551
0.25	1020
0.26	632
0.27	359
0.28	227
0.29	130
0.3	2
