0	144
0.01	3068
0.02	8778
0.03	15466
0.04	20914
0.05	26636
0.06	31935
0.07	35479
0.08	37188
0.09	36526
0.1	35056
0.11	31565
0.12	27529
0.13	23289
0.14	18965
0.15	15241
0.16	11988
0.17	9262
0.18	6890
0.19	5154
0.2	3725
0.21	2674
0.22	1983
0.23	1346
0.24	945
0.25	645
0.26	415
0.27	299
0.28	196
0.29	116
0.3	1
