0.000000	0
0.020000	0
0.040000	0
0.060000	0
0.080000	0
0.100000	0
0.120000	4
0.140000	4
0.160000	6
0.180000	3
0.200000	13
0.220000	23
0.240000	18
0.260000	21
0.280000	37
0.300000	50
0.320000	54
0.340000	81
0.360000	74
0.380000	110
0.400000	132
0.420000	170
0.440000	190
0.460000	208
0.480000	258
0.500000	255
0.520000	385
0.540000	410
0.560000	518
0.580000	614
0.600000	628
0.620000	912
0.640000	1100
0.660000	1424
0.680000	1853
0.700000	2277
0.720000	3012
0.740000	3799
0.760000	4829
0.780000	6082
0.800000	7715
0.820000	9635
0.840000	11529
0.860000	13901
0.880000	16163
0.900000	18813
0.920000	20807
0.940000	23200
0.960000	25009
0.980000	25750
1.000000	26218
1.020000	25896
1.040000	24793
1.060000	23102
1.080000	20856
1.100000	18287
1.120000	15658
1.140000	13131
1.160000	10691
1.180000	8540
1.200000	6688
1.220000	4966
1.240000	3706
1.260000	2603
1.280000	1996
1.300000	1354
1.320000	961
1.340000	640
1.360000	433
1.380000	290
1.400000	218
1.420000	142
1.440000	91
1.460000	77
1.480000	49
1.500000	37
1.520000	30
1.540000	21
1.560000	17
1.580000	11
1.600000	8
1.620000	6
1.640000	1
1.660000	2
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
