0.000000	1
0.020000	0
0.040000	1
0.060000	1
0.080000	5
0.100000	12
0.120000	33
0.140000	73
0.160000	145
0.180000	225
0.200000	387
0.220000	544
0.240000	854
0.260000	1115
0.280000	1468
0.300000	1810
0.320000	2100
0.340000	2530
0.360000	3014
0.380000	3497
0.400000	3688
0.420000	3901
0.440000	4141
0.460000	4354
0.480000	4514
0.500000	4618
0.520000	4801
0.540000	4565
0.560000	4704
0.580000	4767
0.600000	4569
0.620000	4644
0.640000	4705
0.660000	4762
0.680000	5044
0.700000	5090
0.720000	5498
0.740000	5793
0.760000	6461
0.780000	7143
0.800000	8221
0.820000	9023
0.840000	10945
0.860000	13073
0.880000	16334
0.900000	19934
0.920000	23977
0.940000	26999
0.960000	28685
0.980000	28530
1.000000	26515
1.020000	21993
1.040000	17137
1.060000	12494
1.080000	8704
1.100000	5859
1.120000	3948
1.140000	2886
1.160000	2067
1.180000	1533
1.200000	1342
1.220000	1042
1.240000	934
1.260000	797
1.280000	709
1.300000	621
1.320000	541
1.340000	466
1.360000	388
1.380000	324
1.400000	317
1.420000	283
1.440000	281
1.460000	224
1.480000	218
1.500000	161
1.520000	134
1.540000	109
1.560000	82
1.580000	63
1.600000	48
1.620000	32
1.640000	24
1.660000	10
1.680000	8
1.700000	3
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
