0.000000	1
0.020000	0
0.040000	2
0.060000	2
0.080000	13
0.100000	25
0.120000	63
0.140000	137
0.160000	242
0.180000	432
0.200000	573
0.220000	848
0.240000	1157
0.260000	1456
0.280000	1842
0.300000	2182
0.320000	2553
0.340000	3041
0.360000	3406
0.380000	3757
0.400000	3971
0.420000	4295
0.440000	4367
0.460000	4593
0.480000	4687
0.500000	4575
0.520000	4634
0.540000	4666
0.560000	4513
0.580000	4442
0.600000	4380
0.620000	4476
0.640000	4366
0.660000	4605
0.680000	4707
0.700000	4723
0.720000	5223
0.740000	5450
0.760000	6162
0.780000	6910
0.800000	7846
0.820000	8993
0.840000	10536
0.860000	12735
0.880000	15702
0.900000	19484
0.920000	23145
0.940000	26178
0.960000	27878
0.980000	28224
1.000000	25966
1.020000	21982
1.040000	17254
1.060000	12658
1.080000	8900
1.100000	6284
1.120000	4377
1.140000	3247
1.160000	2402
1.180000	1832
1.200000	1410
1.220000	1150
1.240000	1013
1.260000	790
1.280000	720
1.300000	671
1.320000	612
1.340000	570
1.360000	510
1.380000	498
1.400000	435
1.420000	342
1.440000	306
1.460000	288
1.480000	220
1.500000	206
1.520000	182
1.540000	136
1.560000	132
1.580000	79
1.600000	59
1.620000	62
1.640000	34
1.660000	16
1.680000	13
1.700000	14
1.720000	9
1.740000	7
1.760000	3
1.780000	4
1.800000	2
1.820000	2
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
