0.000000	1
0.020000	0
0.040000	2
0.060000	1
0.080000	7
0.100000	17
0.120000	41
0.140000	84
0.160000	179
0.180000	315
0.200000	423
0.220000	729
0.240000	1029
0.260000	1281
0.280000	1628
0.300000	1941
0.320000	2424
0.340000	2873
0.360000	3172
0.380000	3572
0.400000	3938
0.420000	4223
0.440000	4323
0.460000	4535
0.480000	4616
0.500000	4757
0.520000	4755
0.540000	4731
0.560000	4785
0.580000	4610
0.600000	4642
0.620000	4599
0.640000	4574
0.660000	4747
0.680000	4793
0.700000	4938
0.720000	5294
0.740000	5761
0.760000	6391
0.780000	6960
0.800000	8007
0.820000	9076
0.840000	10675
0.860000	12856
0.880000	15360
0.900000	18570
0.920000	22016
0.940000	25435
0.960000	28020
0.980000	28435
1.000000	27106
1.020000	22532
1.040000	17962
1.060000	13320
1.080000	9249
1.100000	6298
1.120000	4239
1.140000	3217
1.160000	2207
1.180000	1655
1.200000	1260
1.220000	1057
1.240000	853
1.260000	823
1.280000	717
1.300000	665
1.320000	623
1.340000	569
1.360000	491
1.380000	430
1.400000	354
1.420000	353
1.440000	320
1.460000	251
1.480000	210
1.500000	167
1.520000	150
1.540000	105
1.560000	88
1.580000	64
1.600000	40
1.620000	29
1.640000	19
1.660000	13
1.680000	8
1.700000	8
1.720000	2
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
