0.000000	1
0.020000	0
0.040000	2
0.060000	1
0.080000	11
0.100000	27
0.120000	69
0.140000	114
0.160000	248
0.180000	395
0.200000	559
0.220000	808
0.240000	1045
0.260000	1407
0.280000	1692
0.300000	2019
0.320000	2439
0.340000	2709
0.360000	3273
0.380000	3592
0.400000	3955
0.420000	4045
0.440000	4375
0.460000	4547
0.480000	4665
0.500000	4868
0.520000	4727
0.540000	4761
0.560000	4682
0.580000	4698
0.600000	4480
0.620000	4596
0.640000	4662
0.660000	4664
0.680000	4845
0.700000	5072
0.720000	5355
0.740000	5706
0.760000	6188
0.780000	7094
0.800000	7890
0.820000	9038
0.840000	10494
0.860000	12302
0.880000	15294
0.900000	18524
0.920000	22502
0.940000	25556
0.960000	28092
0.980000	28204
1.000000	26416
1.020000	22244
1.040000	17669
1.060000	12967
1.080000	9276
1.100000	6544
1.120000	4401
1.140000	3273
1.160000	2361
1.180000	1741
1.200000	1332
1.220000	1141
1.240000	956
1.260000	830
1.280000	723
1.300000	728
1.320000	636
1.340000	582
1.360000	506
1.380000	472
1.400000	385
1.420000	341
1.440000	301
1.460000	281
1.480000	272
1.500000	201
1.520000	183
1.540000	143
1.560000	106
1.580000	81
1.600000	71
1.620000	38
1.640000	38
1.660000	24
1.680000	18
1.700000	12
1.720000	5
1.740000	2
1.760000	2
1.780000	1
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
