0.000000	0
0.020000	0
0.040000	0
0.060000	0
0.080000	0
0.100000	0
0.120000	1
0.140000	6
0.160000	5
0.180000	8
0.200000	8
0.220000	23
0.240000	18
0.260000	21
0.280000	38
0.300000	51
0.320000	62
0.340000	68
0.360000	80
0.380000	110
0.400000	148
0.420000	159
0.440000	181
0.460000	216
0.480000	228
0.500000	275
0.520000	394
0.540000	410
0.560000	499
0.580000	569
0.600000	746
0.620000	859
0.640000	1085
0.660000	1449
0.680000	1834
0.700000	2322
0.720000	2989
0.740000	3789
0.760000	4872
0.780000	6187
0.800000	7701
0.820000	9453
0.840000	11582
0.860000	13795
0.880000	16147
0.900000	18823
0.920000	20860
0.940000	23132
0.960000	24730
0.980000	25878
1.000000	26358
1.020000	25868
1.040000	24607
1.060000	23031
1.080000	21010
1.100000	18314
1.120000	15750
1.140000	13139
1.160000	10766
1.180000	8584
1.200000	6611
1.220000	5020
1.240000	3751
1.260000	2734
1.280000	1921
1.300000	1375
1.320000	951
1.340000	622
1.360000	426
1.380000	293
1.400000	189
1.420000	136
1.440000	103
1.460000	62
1.480000	49
1.500000	32
1.520000	22
1.540000	25
1.560000	10
1.580000	12
1.600000	9
1.620000	3
1.640000	1
1.660000	0
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
