0.000000	0
0.020000	0
0.040000	0
0.060000	0
0.080000	0
0.100000	0
0.120000	3
0.140000	4
0.160000	5
0.180000	8
0.200000	10
0.220000	23
0.240000	18
0.260000	25
0.280000	32
0.300000	51
0.320000	55
0.340000	75
0.360000	86
0.380000	104
0.400000	146
0.420000	156
0.440000	168
0.460000	229
0.480000	246
0.500000	278
0.520000	366
0.540000	458
0.560000	480
0.580000	581
0.600000	711
0.620000	883
0.640000	1171
0.660000	1444
0.680000	1888
0.700000	2322
0.720000	2944
0.740000	3890
0.760000	4819
0.780000	6308
0.800000	7901
0.820000	9584
0.840000	11628
0.860000	14027
0.880000	16128
0.900000	18598
0.920000	21139
0.940000	22967
0.960000	24649
0.980000	25455
1.000000	26152
1.020000	25852
1.040000	24783
1.060000	22754
1.080000	20889
1.100000	18147
1.120000	15647
1.140000	13225
1.160000	10723
1.180000	8685
1.200000	6720
1.220000	5068
1.240000	3679
1.260000	2697
1.280000	2004
1.300000	1375
1.320000	1016
1.340000	679
1.360000	465
1.380000	291
1.400000	204
1.420000	140
1.440000	89
1.460000	77
1.480000	54
1.500000	27
1.520000	30
1.540000	22
1.560000	10
1.580000	14
1.600000	7
1.620000	6
1.640000	0
1.660000	1
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
