0.000000	0
0.020000	0
0.040000	0
0.060000	0
0.080000	0
0.100000	0
0.120000	3
0.140000	4
0.160000	7
0.180000	7
0.200000	8
0.220000	27
0.240000	25
0.260000	19
0.280000	45
0.300000	51
0.320000	54
0.340000	79
0.360000	93
0.380000	119
0.400000	133
0.420000	160
0.440000	192
0.460000	239
0.480000	239
0.500000	298
0.520000	354
0.540000	474
0.560000	519
0.580000	590
0.600000	719
0.620000	907
0.640000	1161
0.660000	1523
0.680000	1887
0.700000	2393
0.720000	3014
0.740000	3862
0.760000	4850
0.780000	6099
0.800000	7799
0.820000	9689
0.840000	11704
0.860000	13739
0.880000	16246
0.900000	18771
0.920000	21017
0.940000	22771
0.960000	24530
0.980000	25703
1.000000	26063
1.020000	25516
1.040000	24588
1.060000	23001
1.080000	20485
1.100000	18079
1.120000	15693
1.140000	13300
1.160000	10711
1.180000	8584
1.200000	6800
1.220000	5047
1.240000	3951
1.260000	2790
1.280000	2031
1.300000	1494
1.320000	1003
1.340000	735
1.360000	470
1.380000	344
1.400000	219
1.420000	169
1.440000	113
1.460000	73
1.480000	69
1.500000	39
1.520000	30
1.540000	18
1.560000	18
1.580000	17
1.600000	11
1.620000	3
1.640000	7
1.660000	1
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
