0.000000	460
0.020000	294
0.040000	305
0.060000	256
0.080000	301
0.100000	350
0.120000	385
0.140000	285
0.160000	313
0.180000	306
0.200000	366
0.220000	356
0.240000	364
0.260000	404
0.280000	274
0.300000	276
0.320000	294
0.340000	277
0.360000	322
0.380000	343
0.400000	335
0.420000	208
0.440000	358
0.460000	374
0.480000	405
0.500000	389
0.520000	367
0.540000	387
0.560000	387
0.580000	446
0.600000	529
0.620000	510
0.640000	490
0.660000	565
0.680000	490
0.700000	478
0.720000	583
0.740000	900
0.760000	1244
0.780000	2168
0.800000	3683
0.820000	6565
0.840000	10857
0.860000	15513
0.880000	21003
0.900000	27356
0.920000	33703
0.940000	39071
0.960000	41648
0.980000	42110
1.000000	37967
1.020000	32355
1.040000	26061
1.060000	19361
1.080000	13862
1.100000	9243
1.120000	5967
1.140000	3788
1.160000	2502
1.180000	1430
1.200000	758
1.220000	370
1.240000	124
1.260000	108
1.280000	31
1.300000	15
1.320000	0
1.340000	0
1.360000	0
1.380000	0
1.400000	0
1.420000	0
1.440000	0
1.460000	0
1.480000	0
1.500000	0
1.520000	0
1.540000	0
1.560000	0
1.580000	0
1.600000	0
1.620000	0
1.640000	0
1.660000	0
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
