0.000000	1
0.020000	0
0.040000	1
0.060000	1
0.080000	12
0.100000	22
0.120000	57
0.140000	120
0.160000	201
0.180000	380
0.200000	521
0.220000	784
0.240000	1081
0.260000	1381
0.280000	1744
0.300000	2091
0.320000	2461
0.340000	2884
0.360000	3385
0.380000	3740
0.400000	3766
0.420000	4085
0.440000	4333
0.460000	4492
0.480000	4659
0.500000	4676
0.520000	4640
0.540000	4681
0.560000	4595
0.580000	4607
0.600000	4403
0.620000	4578
0.640000	4480
0.660000	4718
0.680000	4773
0.700000	4862
0.720000	5312
0.740000	5744
0.760000	6447
0.780000	7245
0.800000	8417
0.820000	9523
0.840000	10969
0.860000	13831
0.880000	16863
0.900000	19993
0.920000	23503
0.940000	26764
0.960000	28320
0.980000	28013
1.000000	25513
1.020000	21058
1.040000	16369
1.060000	11795
1.080000	8059
1.100000	5666
1.120000	3909
1.140000	2906
1.160000	2226
1.180000	1709
1.200000	1351
1.220000	1140
1.240000	938
1.260000	826
1.280000	738
1.300000	726
1.320000	611
1.340000	539
1.360000	459
1.380000	408
1.400000	384
1.420000	329
1.440000	268
1.460000	296
1.480000	273
1.500000	211
1.520000	193
1.540000	141
1.560000	137
1.580000	72
1.600000	65
1.620000	52
1.640000	35
1.660000	19
1.680000	6
1.700000	6
1.720000	3
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
