0.000000	1
0.020000	0
0.040000	2
0.060000	2
0.080000	12
0.100000	29
0.120000	66
0.140000	144
0.160000	232
0.180000	422
0.200000	535
0.220000	781
0.240000	1143
0.260000	1391
0.280000	1746
0.300000	2155
0.320000	2435
0.340000	2830
0.360000	3346
0.380000	3581
0.400000	4001
0.420000	4085
0.440000	4338
0.460000	4562
0.480000	4582
0.500000	4613
0.520000	4665
0.540000	4589
0.560000	4492
0.580000	4485
0.600000	4340
0.620000	4519
0.640000	4561
0.660000	4596
0.680000	4860
0.700000	4766
0.720000	5272
0.740000	5665
0.760000	6223
0.780000	7040
0.800000	8155
0.820000	9138
0.840000	10595
0.860000	12977
0.880000	16096
0.900000	19518
0.920000	23311
0.940000	26274
0.960000	28480
0.980000	28358
1.000000	26519
1.020000	21813
1.040000	17067
1.060000	12565
1.080000	8683
1.100000	6050
1.120000	4106
1.140000	3012
1.160000	2126
1.180000	1597
1.200000	1240
1.220000	1069
1.240000	968
1.260000	826
1.280000	698
1.300000	683
1.320000	654
1.340000	543
1.360000	470
1.380000	435
1.400000	381
1.420000	330
1.440000	299
1.460000	293
1.480000	251
1.500000	201
1.520000	187
1.540000	143
1.560000	117
1.580000	86
1.600000	63
1.620000	46
1.640000	33
1.660000	13
1.680000	10
1.700000	7
1.720000	2
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
