0.000000	469
0.020000	294
0.040000	322
0.060000	261
0.080000	298
0.100000	428
0.120000	311
0.140000	302
0.160000	370
0.180000	307
0.200000	371
0.220000	302
0.240000	408
0.260000	344
0.280000	375
0.300000	275
0.320000	276
0.340000	254
0.360000	366
0.380000	310
0.400000	345
0.420000	356
0.440000	369
0.460000	371
0.480000	327
0.500000	400
0.520000	409
0.540000	332
0.560000	382
0.580000	475
0.600000	622
0.620000	491
0.640000	484
0.660000	467
0.680000	461
0.700000	529
0.720000	617
0.740000	810
0.760000	1403
0.780000	2374
0.800000	4085
0.820000	6551
0.840000	9896
0.860000	15221
0.880000	21327
0.900000	28017
0.920000	33749
0.940000	38486
0.960000	42309
0.980000	41857
1.000000	37797
1.020000	32322
1.040000	25441
1.060000	19661
1.080000	13805
1.100000	9124
1.120000	6181
1.140000	3879
1.160000	2356
1.180000	1456
1.200000	734
1.220000	386
1.240000	153
1.260000	63
1.280000	39
1.300000	33
1.320000	0
1.340000	0
1.360000	0
1.380000	0
1.400000	0
1.420000	0
1.440000	0
1.460000	0
1.480000	0
1.500000	0
1.520000	0
1.540000	0
1.560000	0
1.580000	0
1.600000	0
1.620000	0
1.640000	0
1.660000	0
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
