0.000000	473
0.020000	293
0.040000	298
0.060000	252
0.080000	385
0.100000	304
0.120000	283
0.140000	276
0.160000	370
0.180000	342
0.200000	306
0.220000	369
0.240000	398
0.260000	356
0.280000	312
0.300000	292
0.320000	265
0.340000	292
0.360000	311
0.380000	283
0.400000	293
0.420000	296
0.440000	353
0.460000	387
0.480000	430
0.500000	345
0.520000	351
0.540000	372
0.560000	422
0.580000	471
0.600000	494
0.620000	568
0.640000	606
0.660000	486
0.680000	375
0.700000	479
0.720000	664
0.740000	988
0.760000	1568
0.780000	2473
0.800000	4278
0.820000	7048
0.840000	10976
0.860000	16510
0.880000	21465
0.900000	27710
0.920000	33465
0.940000	38428
0.960000	41799
0.980000	40554
1.000000	36372
1.020000	31892
1.040000	25307
1.060000	19377
1.080000	14347
1.100000	9593
1.120000	6179
1.140000	3765
1.160000	2311
1.180000	1691
1.200000	914
1.220000	392
1.240000	150
1.260000	77
1.280000	37
1.300000	54
1.320000	23
1.340000	0
1.360000	0
1.380000	0
1.400000	0
1.420000	0
1.440000	0
1.460000	0
1.480000	0
1.500000	0
1.520000	0
1.540000	0
1.560000	0
1.580000	0
1.600000	0
1.620000	0
1.640000	0
1.660000	0
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
