0.000000	1
0.020000	0
0.040000	1
0.060000	3
0.080000	8
0.100000	29
0.120000	66
0.140000	118
0.160000	226
0.180000	379
0.200000	586
0.220000	768
0.240000	1138
0.260000	1425
0.280000	1747
0.300000	2103
0.320000	2459
0.340000	2953
0.360000	3263
0.380000	3511
0.400000	3952
0.420000	4087
0.440000	4267
0.460000	4523
0.480000	4547
0.500000	4679
0.520000	4720
0.540000	4626
0.560000	4769
0.580000	4733
0.600000	4606
0.620000	4687
0.640000	4677
0.660000	4799
0.680000	4885
0.700000	5034
0.720000	5472
0.740000	5892
0.760000	6337
0.780000	7152
0.800000	8222
0.820000	9389
0.840000	10930
0.860000	13289
0.880000	16156
0.900000	19714
0.920000	23338
0.940000	26706
0.960000	28512
0.980000	27817
1.000000	25576
1.020000	20899
1.040000	16189
1.060000	12029
1.080000	8469
1.100000	5981
1.120000	4114
1.140000	3028
1.160000	2210
1.180000	1721
1.200000	1263
1.220000	1102
1.240000	894
1.260000	791
1.280000	713
1.300000	721
1.320000	644
1.340000	563
1.360000	474
1.380000	430
1.400000	374
1.420000	342
1.440000	294
1.460000	297
1.480000	251
1.500000	206
1.520000	169
1.540000	168
1.560000	111
1.580000	92
1.600000	59
1.620000	39
1.640000	36
1.660000	18
1.680000	11
1.700000	7
1.720000	4
1.740000	3
1.760000	1
1.780000	1
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
