0.000000	479
0.020000	267
0.040000	315
0.060000	274
0.080000	393
0.100000	337
0.120000	374
0.140000	265
0.160000	300
0.180000	301
0.200000	369
0.220000	345
0.240000	368
0.260000	355
0.280000	333
0.300000	331
0.320000	275
0.340000	239
0.360000	309
0.380000	347
0.400000	436
0.420000	345
0.440000	299
0.460000	353
0.480000	337
0.500000	360
0.520000	342
0.540000	384
0.560000	389
0.580000	437
0.600000	568
0.620000	514
0.640000	537
0.660000	489
0.680000	426
0.700000	543
0.720000	729
0.740000	964
0.760000	1358
0.780000	2482
0.800000	4056
0.820000	6657
0.840000	10910
0.860000	16563
0.880000	22279
0.900000	27403
0.920000	33877
0.940000	38520
0.960000	40169
0.980000	40056
1.000000	37454
1.020000	31962
1.040000	26306
1.060000	19436
1.080000	14526
1.100000	9174
1.120000	5930
1.140000	3786
1.160000	2513
1.180000	1475
1.200000	898
1.220000	376
1.240000	237
1.260000	80
1.280000	43
1.300000	39
1.320000	2
1.340000	0
1.360000	0
1.380000	0
1.400000	0
1.420000	0
1.440000	0
1.460000	0
1.480000	0
1.500000	0
1.520000	0
1.540000	0
1.560000	0
1.580000	0
1.600000	0
1.620000	0
1.640000	0
1.660000	0
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
