0.000000	1
0.020000	0
0.040000	1
0.060000	1
0.080000	7
0.100000	14
0.120000	49
0.140000	104
0.160000	186
0.180000	323
0.200000	513
0.220000	719
0.240000	1001
0.260000	1377
0.280000	1803
0.300000	2059
0.320000	2377
0.340000	2949
0.360000	3316
0.380000	3666
0.400000	3878
0.420000	4108
0.440000	4347
0.460000	4529
0.480000	4565
0.500000	4530
0.520000	4566
0.540000	4666
0.560000	4633
0.580000	4478
0.600000	4478
0.620000	4653
0.640000	4631
0.660000	4690
0.680000	5010
0.700000	5002
0.720000	5414
0.740000	5675
0.760000	6297
0.780000	7103
0.800000	8078
0.820000	9283
0.840000	10837
0.860000	12914
0.880000	15737
0.900000	19318
0.920000	22892
0.940000	26178
0.960000	27726
0.980000	27796
1.000000	26231
1.020000	21788
1.040000	17377
1.060000	13068
1.080000	9076
1.100000	6246
1.120000	4294
1.140000	3051
1.160000	2215
1.180000	1783
1.200000	1315
1.220000	1152
1.240000	938
1.260000	810
1.280000	741
1.300000	688
1.320000	601
1.340000	498
1.360000	482
1.380000	377
1.400000	363
1.420000	320
1.440000	311
1.460000	261
1.480000	246
1.500000	197
1.520000	166
1.540000	151
1.560000	116
1.580000	82
1.600000	66
1.620000	43
1.640000	32
1.660000	17
1.680000	6
1.700000	6
1.720000	3
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
