0.000000	1
0.020000	0
0.040000	1
0.060000	1
0.080000	10
0.100000	17
0.120000	61
0.140000	105
0.160000	208
0.180000	365
0.200000	523
0.220000	762
0.240000	1020
0.260000	1411
0.280000	1718
0.300000	2080
0.320000	2408
0.340000	2886
0.360000	3255
0.380000	3660
0.400000	3857
0.420000	3983
0.440000	4289
0.460000	4462
0.480000	4562
0.500000	4622
0.520000	4721
0.540000	4611
0.560000	4709
0.580000	4620
0.600000	4501
0.620000	4558
0.640000	4548
0.660000	4754
0.680000	4894
0.700000	4915
0.720000	5225
0.740000	5545
0.760000	6135
0.780000	6909
0.800000	7964
0.820000	8966
0.840000	10535
0.860000	12776
0.880000	15674
0.900000	19685
0.920000	23141
0.940000	26661
0.960000	28448
0.980000	28411
1.000000	26214
1.020000	22004
1.040000	17013
1.060000	12619
1.080000	8982
1.100000	6352
1.120000	4280
1.140000	3078
1.160000	2173
1.180000	1663
1.200000	1258
1.220000	1101
1.240000	953
1.260000	769
1.280000	764
1.300000	654
1.320000	632
1.340000	536
1.360000	461
1.380000	445
1.400000	383
1.420000	319
1.440000	325
1.460000	286
1.480000	257
1.500000	172
1.520000	190
1.540000	145
1.560000	112
1.580000	93
1.600000	60
1.620000	55
1.640000	37
1.660000	17
1.680000	11
1.700000	5
1.720000	3
1.740000	1
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
