0.000000	1
0.020000	0
0.040000	1
0.060000	0
0.080000	5
0.100000	9
0.120000	23
0.140000	54
0.160000	103
0.180000	205
0.200000	339
0.220000	519
0.240000	765
0.260000	1100
0.280000	1388
0.300000	1703
0.320000	2076
0.340000	2670
0.360000	3135
0.380000	3447
0.400000	3798
0.420000	4133
0.440000	4356
0.460000	4423
0.480000	4612
0.500000	4677
0.520000	4608
0.540000	4597
0.560000	4847
0.580000	4753
0.600000	4647
0.620000	4684
0.640000	4705
0.660000	4754
0.680000	4921
0.700000	5251
0.720000	5469
0.740000	5755
0.760000	6415
0.780000	7087
0.800000	7885
0.820000	9201
0.840000	10558
0.860000	12992
0.880000	15636
0.900000	18955
0.920000	22825
0.940000	26367
0.960000	28496
0.980000	28844
1.000000	26752
1.020000	22484
1.040000	17934
1.060000	13069
1.080000	9211
1.100000	6254
1.120000	4215
1.140000	3055
1.160000	2241
1.180000	1689
1.200000	1232
1.220000	1014
1.240000	863
1.260000	731
1.280000	680
1.300000	613
1.320000	549
1.340000	455
1.360000	413
1.380000	378
1.400000	317
1.420000	322
1.440000	279
1.460000	248
1.480000	187
1.500000	148
1.520000	146
1.540000	106
1.560000	71
1.580000	58
1.600000	33
1.620000	30
1.640000	11
1.660000	6
1.680000	4
1.700000	3
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
