0.000000	0
0.020000	0
0.040000	2
0.060000	4
0.080000	11
0.100000	30
0.120000	68
0.140000	129
0.160000	235
0.180000	387
0.200000	574
0.220000	816
0.240000	1106
0.260000	1413
0.280000	1782
0.300000	2068
0.320000	2362
0.340000	2891
0.360000	3228
0.380000	3512
0.400000	4009
0.420000	4167
0.440000	4320
0.460000	4691
0.480000	4731
0.500000	4843
0.520000	4797
0.540000	4746
0.560000	4719
0.580000	4737
0.600000	4543
0.620000	4523
0.640000	4540
0.660000	4518
0.680000	4689
0.700000	4855
0.720000	5150
0.740000	5627
0.760000	6159
0.780000	7098
0.800000	8003
0.820000	9249
0.840000	10771
0.860000	13105
0.880000	15813
0.900000	19101
0.920000	22926
0.940000	26137
0.960000	28139
0.980000	28248
1.000000	26494
1.020000	21991
1.040000	17064
1.060000	12449
1.080000	8627
1.100000	6022
1.120000	4108
1.140000	2961
1.160000	2184
1.180000	1633
1.200000	1303
1.220000	1054
1.240000	1005
1.260000	870
1.280000	734
1.300000	724
1.320000	677
1.340000	596
1.360000	506
1.380000	475
1.400000	435
1.420000	405
1.440000	326
1.460000	286
1.480000	255
1.500000	211
1.520000	170
1.540000	138
1.560000	98
1.580000	69
1.600000	55
1.620000	44
1.640000	22
1.660000	10
1.680000	9
1.700000	6
1.720000	4
1.740000	3
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
