0.000000	1
0.020000	1
0.040000	0
0.060000	2
0.080000	14
0.100000	27
0.120000	73
0.140000	130
0.160000	222
0.180000	395
0.200000	563
0.220000	879
0.240000	1107
0.260000	1392
0.280000	1849
0.300000	2061
0.320000	2496
0.340000	2891
0.360000	3379
0.380000	3670
0.400000	3977
0.420000	4113
0.440000	4279
0.460000	4571
0.480000	4542
0.500000	4762
0.520000	4763
0.540000	4681
0.560000	4613
0.580000	4599
0.600000	4520
0.620000	4571
0.640000	4536
0.660000	4676
0.680000	4861
0.700000	4794
0.720000	5319
0.740000	5612
0.760000	6188
0.780000	6982
0.800000	8010
0.820000	9273
0.840000	10625
0.860000	12984
0.880000	15594
0.900000	18970
0.920000	22510
0.940000	25796
0.960000	28282
0.980000	27991
1.000000	26129
1.020000	22057
1.040000	17385
1.060000	13062
1.080000	9000
1.100000	6288
1.120000	4465
1.140000	3132
1.160000	2282
1.180000	1681
1.200000	1329
1.220000	1112
1.240000	900
1.260000	793
1.280000	709
1.300000	657
1.320000	638
1.340000	516
1.360000	497
1.380000	422
1.400000	388
1.420000	317
1.440000	332
1.460000	276
1.480000	255
1.500000	191
1.520000	197
1.540000	131
1.560000	95
1.580000	67
1.600000	58
1.620000	33
1.640000	28
1.660000	12
1.680000	6
1.700000	5
1.720000	4
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
