0.000000	0
0.020000	0
0.040000	0
0.060000	0
0.080000	0
0.100000	0
0.120000	2
0.140000	5
0.160000	6
0.180000	6
0.200000	14
0.220000	20
0.240000	22
0.260000	30
0.280000	38
0.300000	49
0.320000	57
0.340000	92
0.360000	87
0.380000	107
0.400000	139
0.420000	170
0.440000	196
0.460000	232
0.480000	260
0.500000	309
0.520000	361
0.540000	433
0.560000	541
0.580000	585
0.600000	741
0.620000	929
0.640000	1159
0.660000	1479
0.680000	1959
0.700000	2409
0.720000	3069
0.740000	3887
0.760000	4925
0.780000	6299
0.800000	7799
0.820000	9533
0.840000	11869
0.860000	13848
0.880000	16192
0.900000	18575
0.920000	20690
0.940000	23016
0.960000	24599
0.980000	25426
1.000000	25783
1.020000	25303
1.040000	24668
1.060000	23016
1.080000	20834
1.100000	18027
1.120000	15654
1.140000	13294
1.160000	10736
1.180000	8591
1.200000	6673
1.220000	5271
1.240000	3771
1.260000	2864
1.280000	2071
1.300000	1482
1.320000	1042
1.340000	729
1.360000	470
1.380000	350
1.400000	234
1.420000	174
1.440000	94
1.460000	90
1.480000	54
1.500000	45
1.520000	31
1.540000	21
1.560000	24
1.580000	9
1.600000	12
1.620000	5
1.640000	5
1.660000	3
1.680000	1
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
