0.000000	0
0.020000	0
0.040000	0
0.060000	0
0.080000	0
0.100000	0
0.120000	2
0.140000	8
0.160000	3
0.180000	7
0.200000	13
0.220000	19
0.240000	21
0.260000	17
0.280000	52
0.300000	40
0.320000	58
0.340000	77
0.360000	88
0.380000	113
0.400000	131
0.420000	169
0.440000	181
0.460000	234
0.480000	270
0.500000	289
0.520000	359
0.540000	487
0.560000	539
0.580000	596
0.600000	722
0.620000	997
0.640000	1164
0.660000	1525
0.680000	1938
0.700000	2498
0.720000	3054
0.740000	3883
0.760000	4950
0.780000	6322
0.800000	7859
0.820000	9609
0.840000	11578
0.860000	13806
0.880000	16321
0.900000	18527
0.920000	20831
0.940000	22938
0.960000	24503
0.980000	25273
1.000000	25974
1.020000	25374
1.040000	24710
1.060000	22863
1.080000	20595
1.100000	18079
1.120000	15695
1.140000	13074
1.160000	10941
1.180000	8673
1.200000	6676
1.220000	5219
1.240000	3854
1.260000	2901
1.280000	2041
1.300000	1503
1.320000	1056
1.340000	705
1.360000	478
1.380000	351
1.400000	220
1.420000	154
1.440000	113
1.460000	74
1.480000	66
1.500000	39
1.520000	28
1.540000	20
1.560000	19
1.580000	8
1.600000	10
1.620000	6
1.640000	3
1.660000	2
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
