0.000000	455
0.020000	296
0.040000	316
0.060000	264
0.080000	314
0.100000	359
0.120000	271
0.140000	312
0.160000	315
0.180000	301
0.200000	306
0.220000	418
0.240000	338
0.260000	385
0.280000	334
0.300000	311
0.320000	305
0.340000	274
0.360000	211
0.380000	258
0.400000	328
0.420000	333
0.440000	265
0.460000	356
0.480000	428
0.500000	397
0.520000	410
0.540000	461
0.560000	372
0.580000	394
0.600000	508
0.620000	598
0.640000	560
0.660000	447
0.680000	411
0.700000	484
0.720000	576
0.740000	801
0.760000	1239
0.780000	2302
0.800000	3942
0.820000	6249
0.840000	9899
0.860000	15392
0.880000	21116
0.900000	27143
0.920000	32564
0.940000	37981
0.960000	41377
0.980000	41520
1.000000	37881
1.020000	32264
1.040000	27011
1.060000	20640
1.080000	14640
1.100000	9620
1.120000	6387
1.140000	4165
1.160000	2492
1.180000	1589
1.200000	851
1.220000	399
1.240000	249
1.260000	124
1.280000	62
1.300000	24
1.320000	1
1.340000	0
1.360000	0
1.380000	0
1.400000	0
1.420000	0
1.440000	0
1.460000	0
1.480000	0
1.500000	0
1.520000	0
1.540000	0
1.560000	0
1.580000	0
1.600000	0
1.620000	0
1.640000	0
1.660000	0
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
