0.000000	0
0.020000	0
0.040000	0
0.060000	0
0.080000	0
0.100000	0
0.120000	3
0.140000	3
0.160000	8
0.180000	4
0.200000	10
0.220000	24
0.240000	22
0.260000	20
0.280000	40
0.300000	47
0.320000	53
0.340000	84
0.360000	92
0.380000	110
0.400000	134
0.420000	164
0.440000	190
0.460000	216
0.480000	228
0.500000	291
0.520000	357
0.540000	430
0.560000	534
0.580000	573
0.600000	699
0.620000	922
0.640000	1194
0.660000	1393
0.680000	1835
0.700000	2381
0.720000	2971
0.740000	3758
0.760000	4991
0.780000	6076
0.800000	7781
0.820000	9352
0.840000	11525
0.860000	13940
0.880000	16216
0.900000	18718
0.920000	20836
0.940000	23097
0.960000	24851
0.980000	25926
1.000000	26178
1.020000	25708
1.040000	25006
1.060000	23060
1.080000	20734
1.100000	18106
1.120000	15759
1.140000	13085
1.160000	10715
1.180000	8604
1.200000	6627
1.220000	5037
1.240000	3704
1.260000	2757
1.280000	1989
1.300000	1355
1.320000	940
1.340000	642
1.360000	467
1.380000	313
1.400000	204
1.420000	154
1.440000	99
1.460000	81
1.480000	40
1.500000	43
1.520000	24
1.540000	22
1.560000	15
1.580000	14
1.600000	4
1.620000	6
1.640000	4
1.660000	0
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
