0.000000	475
0.020000	318
0.040000	309
0.060000	268
0.080000	350
0.100000	334
0.120000	343
0.140000	269
0.160000	313
0.180000	318
0.200000	288
0.220000	375
0.240000	399
0.260000	349
0.280000	324
0.300000	347
0.320000	285
0.340000	268
0.360000	269
0.380000	335
0.400000	322
0.420000	241
0.440000	336
0.460000	435
0.480000	406
0.500000	419
0.520000	325
0.540000	425
0.560000	344
0.580000	540
0.600000	491
0.620000	553
0.640000	550
0.660000	426
0.680000	479
0.700000	520
0.720000	586
0.740000	814
0.760000	1346
0.780000	2177
0.800000	3904
0.820000	6371
0.840000	10651
0.860000	15204
0.880000	20938
0.900000	26934
0.920000	32120
0.940000	38754
0.960000	42726
0.980000	41986
1.000000	38601
1.020000	32836
1.040000	26152
1.060000	19932
1.080000	14056
1.100000	9155
1.120000	5921
1.140000	3659
1.160000	2160
1.180000	1497
1.200000	908
1.220000	517
1.240000	220
1.260000	48
1.280000	34
1.300000	40
1.320000	0
1.340000	0
1.360000	0
1.380000	0
1.400000	0
1.420000	0
1.440000	0
1.460000	0
1.480000	0
1.500000	0
1.520000	0
1.540000	0
1.560000	0
1.580000	0
1.600000	0
1.620000	0
1.640000	0
1.660000	0
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
