0.000000	0
0.020000	0
0.040000	0
0.060000	0
0.080000	0
0.100000	0
0.120000	4
0.140000	3
0.160000	4
0.180000	8
0.200000	12
0.220000	19
0.240000	24
0.260000	14
0.280000	44
0.300000	57
0.320000	53
0.340000	70
0.360000	96
0.380000	102
0.400000	144
0.420000	174
0.440000	192
0.460000	212
0.480000	247
0.500000	286
0.520000	387
0.540000	437
0.560000	506
0.580000	580
0.600000	731
0.620000	890
0.640000	1153
0.660000	1478
0.680000	1845
0.700000	2360
0.720000	3000
0.740000	3915
0.760000	4837
0.780000	6189
0.800000	7851
0.820000	9485
0.840000	11546
0.860000	13873
0.880000	16354
0.900000	18598
0.920000	20978
0.940000	22832
0.960000	24489
0.980000	25742
1.000000	26127
1.020000	25981
1.040000	24534
1.060000	22922
1.080000	20671
1.100000	18164
1.120000	15611
1.140000	13260
1.160000	10832
1.180000	8679
1.200000	6753
1.220000	5066
1.240000	3840
1.260000	2678
1.280000	2013
1.300000	1445
1.320000	1016
1.340000	653
1.360000	465
1.380000	321
1.400000	224
1.420000	150
1.440000	100
1.460000	77
1.480000	59
1.500000	41
1.520000	28
1.540000	23
1.560000	11
1.580000	13
1.600000	7
1.620000	5
1.640000	4
1.660000	1
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
