0.000000	0
0.020000	0
0.040000	0
0.060000	0
0.080000	0
0.100000	0
0.120000	1
0.140000	6
0.160000	5
0.180000	8
0.200000	13
0.220000	21
0.240000	17
0.260000	27
0.280000	42
0.300000	45
0.320000	56
0.340000	74
0.360000	90
0.380000	117
0.400000	142
0.420000	175
0.440000	182
0.460000	220
0.480000	240
0.500000	293
0.520000	405
0.540000	415
0.560000	483
0.580000	609
0.600000	690
0.620000	914
0.640000	1202
0.660000	1455
0.680000	1907
0.700000	2381
0.720000	2949
0.740000	3881
0.760000	4855
0.780000	6283
0.800000	7888
0.820000	9599
0.840000	11556
0.860000	13785
0.880000	16224
0.900000	18540
0.920000	20929
0.940000	23042
0.960000	24705
0.980000	25737
1.000000	26005
1.020000	25378
1.040000	24884
1.060000	22871
1.080000	20700
1.100000	18231
1.120000	15719
1.140000	12970
1.160000	10875
1.180000	8577
1.200000	6848
1.220000	5087
1.240000	3755
1.260000	2849
1.280000	2008
1.300000	1469
1.320000	1019
1.340000	664
1.360000	476
1.380000	301
1.400000	204
1.420000	157
1.440000	97
1.460000	71
1.480000	45
1.500000	39
1.520000	23
1.540000	25
1.560000	17
1.580000	7
1.600000	10
1.620000	5
1.640000	1
1.660000	0
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
