0.000000	458
0.020000	283
0.040000	309
0.060000	252
0.080000	340
0.100000	364
0.120000	299
0.140000	278
0.160000	401
0.180000	302
0.200000	329
0.220000	338
0.240000	331
0.260000	320
0.280000	406
0.300000	301
0.320000	271
0.340000	287
0.360000	274
0.380000	283
0.400000	324
0.420000	267
0.440000	326
0.460000	387
0.480000	468
0.500000	424
0.520000	355
0.540000	328
0.560000	365
0.580000	429
0.600000	554
0.620000	563
0.640000	562
0.660000	553
0.680000	436
0.700000	436
0.720000	543
0.740000	743
0.760000	1342
0.780000	2243
0.800000	3729
0.820000	6614
0.840000	10802
0.860000	16316
0.880000	21154
0.900000	27501
0.920000	33679
0.940000	39110
0.960000	41384
0.980000	41869
1.000000	37507
1.020000	32248
1.040000	25795
1.060000	19721
1.080000	13686
1.100000	9181
1.120000	5760
1.140000	3811
1.160000	2460
1.180000	1555
1.200000	863
1.220000	433
1.240000	150
1.260000	70
1.280000	67
1.300000	34
1.320000	22
1.340000	0
1.360000	0
1.380000	0
1.400000	0
1.420000	0
1.440000	0
1.460000	0
1.480000	0
1.500000	0
1.520000	0
1.540000	0
1.560000	0
1.580000	0
1.600000	0
1.620000	0
1.640000	0
1.660000	0
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
