0.000000	466
0.020000	301
0.040000	299
0.060000	289
0.080000	354
0.100000	347
0.120000	244
0.140000	322
0.160000	360
0.180000	297
0.200000	311
0.220000	408
0.240000	357
0.260000	382
0.280000	338
0.300000	286
0.320000	253
0.340000	253
0.360000	237
0.380000	364
0.400000	322
0.420000	369
0.440000	428
0.460000	427
0.480000	354
0.500000	366
0.520000	329
0.540000	379
0.560000	399
0.580000	511
0.600000	574
0.620000	606
0.640000	533
0.660000	428
0.680000	439
0.700000	539
0.720000	687
0.740000	937
0.760000	1352
0.780000	2272
0.800000	3912
0.820000	7430
0.840000	11404
0.860000	16753
0.880000	22034
0.900000	26712
0.920000	31574
0.940000	37365
0.960000	41666
0.980000	42110
1.000000	38592
1.020000	31981
1.040000	25398
1.060000	19115
1.080000	13734
1.100000	9325
1.120000	6169
1.140000	3863
1.160000	2288
1.180000	1628
1.200000	897
1.220000	494
1.240000	262
1.260000	105
1.280000	43
1.300000	22
1.320000	0
1.340000	0
1.360000	0
1.380000	0
1.400000	0
1.420000	0
1.440000	0
1.460000	0
1.480000	0
1.500000	0
1.520000	0
1.540000	0
1.560000	0
1.580000	0
1.600000	0
1.620000	0
1.640000	0
1.660000	0
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
