0.000000	0
0.020000	0
0.040000	0
0.060000	0
0.080000	0
0.100000	0
0.120000	4
0.140000	3
0.160000	4
0.180000	11
0.200000	8
0.220000	23
0.240000	22
0.260000	19
0.280000	58
0.300000	37
0.320000	59
0.340000	76
0.360000	91
0.380000	105
0.400000	156
0.420000	161
0.440000	179
0.460000	231
0.480000	261
0.500000	309
0.520000	354
0.540000	431
0.560000	575
0.580000	620
0.600000	698
0.620000	917
0.640000	1201
0.660000	1501
0.680000	1962
0.700000	2400
0.720000	2999
0.740000	3955
0.760000	5012
0.780000	6293
0.800000	7828
0.820000	9839
0.840000	11620
0.860000	13700
0.880000	16343
0.900000	18699
0.920000	20844
0.940000	22783
0.960000	24407
0.980000	25415
1.000000	25896
1.020000	25468
1.040000	24474
1.060000	22732
1.080000	20547
1.100000	18200
1.120000	15660
1.140000	13237
1.160000	10793
1.180000	8661
1.200000	6786
1.220000	5157
1.240000	3860
1.260000	2889
1.280000	2093
1.300000	1515
1.320000	1013
1.340000	741
1.360000	513
1.380000	329
1.400000	236
1.420000	170
1.440000	117
1.460000	81
1.480000	58
1.500000	40
1.520000	36
1.540000	25
1.560000	16
1.580000	13
1.600000	12
1.620000	5
1.640000	8
1.660000	1
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
