0.000000	0
0.020000	0
0.040000	0
0.060000	0
0.080000	0
0.100000	0
0.120000	3
0.140000	4
0.160000	4
0.180000	8
0.200000	8
0.220000	26
0.240000	21
0.260000	25
0.280000	42
0.300000	44
0.320000	58
0.340000	78
0.360000	94
0.380000	112
0.400000	132
0.420000	152
0.440000	206
0.460000	226
0.480000	251
0.500000	280
0.520000	395
0.540000	433
0.560000	488
0.580000	597
0.600000	676
0.620000	946
0.640000	1182
0.660000	1366
0.680000	1883
0.700000	2326
0.720000	3067
0.740000	3679
0.760000	4912
0.780000	6055
0.800000	7853
0.820000	9609
0.840000	11616
0.860000	13859
0.880000	16312
0.900000	18620
0.920000	21103
0.940000	23149
0.960000	24874
0.980000	25621
1.000000	26319
1.020000	25672
1.040000	24633
1.060000	22978
1.080000	20717
1.100000	18218
1.120000	15579
1.140000	13003
1.160000	10716
1.180000	8398
1.200000	6643
1.220000	5047
1.240000	3793
1.260000	2721
1.280000	2022
1.300000	1434
1.320000	1029
1.340000	674
1.360000	494
1.380000	324
1.400000	214
1.420000	155
1.440000	112
1.460000	76
1.480000	65
1.500000	39
1.520000	44
1.540000	16
1.560000	25
1.580000	14
1.600000	9
1.620000	9
1.640000	4
1.660000	3
1.680000	1
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
