0.000000	0
0.020000	0
0.040000	0
0.060000	0
0.080000	0
0.100000	0
0.120000	4
0.140000	4
0.160000	5
0.180000	6
0.200000	14
0.220000	24
0.240000	18
0.260000	20
0.280000	37
0.300000	48
0.320000	66
0.340000	73
0.360000	90
0.380000	102
0.400000	121
0.420000	172
0.440000	176
0.460000	243
0.480000	238
0.500000	310
0.520000	365
0.540000	427
0.560000	513
0.580000	591
0.600000	735
0.620000	946
0.640000	1168
0.660000	1522
0.680000	1869
0.700000	2363
0.720000	3036
0.740000	3909
0.760000	4881
0.780000	6181
0.800000	7731
0.820000	9637
0.840000	11607
0.860000	13694
0.880000	16390
0.900000	18465
0.920000	21126
0.940000	22925
0.960000	24689
0.980000	25943
1.000000	25944
1.020000	25604
1.040000	24681
1.060000	22878
1.080000	20726
1.100000	18093
1.120000	15581
1.140000	13084
1.160000	10721
1.180000	8597
1.200000	6613
1.220000	5106
1.240000	3853
1.260000	2858
1.280000	2012
1.300000	1409
1.320000	1054
1.340000	723
1.360000	462
1.380000	324
1.400000	237
1.420000	156
1.440000	109
1.460000	75
1.480000	57
1.500000	51
1.520000	27
1.540000	25
1.560000	18
1.580000	10
1.600000	13
1.620000	5
1.640000	3
1.660000	2
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
