0.000000	0
0.020000	0
0.040000	0
0.060000	0
0.080000	0
0.100000	0
0.120000	3
0.140000	4
0.160000	4
0.180000	10
0.200000	11
0.220000	22
0.240000	20
0.260000	21
0.280000	42
0.300000	59
0.320000	61
0.340000	69
0.360000	90
0.380000	106
0.400000	153
0.420000	174
0.440000	183
0.460000	238
0.480000	247
0.500000	294
0.520000	408
0.540000	448
0.560000	528
0.580000	564
0.600000	771
0.620000	933
0.640000	1154
0.660000	1520
0.680000	1936
0.700000	2363
0.720000	3058
0.740000	3939
0.760000	4907
0.780000	6412
0.800000	7716
0.820000	9608
0.840000	11649
0.860000	13882
0.880000	16084
0.900000	18805
0.920000	20537
0.940000	23184
0.960000	24433
0.980000	25480
1.000000	25913
1.020000	25457
1.040000	24715
1.060000	22852
1.080000	20656
1.100000	18152
1.120000	15680
1.140000	13068
1.160000	10815
1.180000	8646
1.200000	6829
1.220000	5141
1.240000	3884
1.260000	2847
1.280000	2043
1.300000	1480
1.320000	996
1.340000	727
1.360000	492
1.380000	302
1.400000	227
1.420000	151
1.440000	125
1.460000	68
1.480000	53
1.500000	44
1.520000	29
1.540000	24
1.560000	17
1.580000	12
1.600000	10
1.620000	7
1.640000	3
1.660000	0
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
