0.000000	0
0.020000	0
0.040000	0
0.060000	0
0.080000	0
0.100000	0
0.120000	3
0.140000	4
0.160000	6
0.180000	6
0.200000	12
0.220000	17
0.240000	26
0.260000	24
0.280000	43
0.300000	45
0.320000	58
0.340000	72
0.360000	96
0.380000	92
0.400000	148
0.420000	175
0.440000	176
0.460000	219
0.480000	260
0.500000	289
0.520000	365
0.540000	430
0.560000	516
0.580000	612
0.600000	702
0.620000	942
0.640000	1165
0.660000	1562
0.680000	1959
0.700000	2319
0.720000	3010
0.740000	3956
0.760000	4965
0.780000	6219
0.800000	7853
0.820000	9623
0.840000	11736
0.860000	13778
0.880000	16205
0.900000	18639
0.920000	20843
0.940000	22990
0.960000	24384
0.980000	25703
1.000000	25912
1.020000	25389
1.040000	24628
1.060000	22815
1.080000	20619
1.100000	18232
1.120000	15596
1.140000	13102
1.160000	10988
1.180000	8578
1.200000	6751
1.220000	5289
1.240000	3797
1.260000	2795
1.280000	2087
1.300000	1444
1.320000	1074
1.340000	685
1.360000	488
1.380000	331
1.400000	220
1.420000	156
1.440000	102
1.460000	78
1.480000	48
1.500000	49
1.520000	22
1.540000	29
1.560000	15
1.580000	10
1.600000	7
1.620000	6
1.640000	6
1.660000	0
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
