0.000000	1
0.020000	0
0.040000	2
0.060000	2
0.080000	8
0.100000	17
0.120000	67
0.140000	111
0.160000	219
0.180000	368
0.200000	517
0.220000	801
0.240000	1147
0.260000	1373
0.280000	1801
0.300000	2087
0.320000	2410
0.340000	2826
0.360000	3297
0.380000	3547
0.400000	3767
0.420000	4052
0.440000	4299
0.460000	4425
0.480000	4625
0.500000	4528
0.520000	4590
0.540000	4663
0.560000	4486
0.580000	4647
0.600000	4484
0.620000	4438
0.640000	4529
0.660000	4611
0.680000	4671
0.700000	4847
0.720000	5097
0.740000	5484
0.760000	6135
0.780000	6996
0.800000	7852
0.820000	9256
0.840000	10794
0.860000	13131
0.880000	16322
0.900000	20186
0.920000	23975
0.940000	27399
0.960000	29346
0.980000	28833
1.000000	26154
1.020000	21538
1.040000	16150
1.060000	11929
1.080000	8536
1.100000	5740
1.120000	4098
1.140000	2830
1.160000	2052
1.180000	1524
1.200000	1248
1.220000	1024
1.240000	934
1.260000	781
1.280000	742
1.300000	689
1.320000	640
1.340000	554
1.360000	514
1.380000	424
1.400000	376
1.420000	341
1.440000	315
1.460000	278
1.480000	255
1.500000	176
1.520000	178
1.540000	140
1.560000	107
1.580000	71
1.600000	60
1.620000	38
1.640000	33
1.660000	16
1.680000	11
1.700000	13
1.720000	7
1.740000	5
1.760000	3
1.780000	1
1.800000	1
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
