0.000000	1
0.020000	0
0.040000	2
0.060000	2
0.080000	16
0.100000	24
0.120000	78
0.140000	119
0.160000	238
0.180000	402
0.200000	524
0.220000	786
0.240000	1033
0.260000	1361
0.280000	1703
0.300000	2072
0.320000	2397
0.340000	2787
0.360000	3273
0.380000	3666
0.400000	4049
0.420000	4136
0.440000	4494
0.460000	4593
0.480000	4670
0.500000	4861
0.520000	4742
0.540000	4672
0.560000	4515
0.580000	4691
0.600000	4391
0.620000	4388
0.640000	4444
0.660000	4539
0.680000	4736
0.700000	4801
0.720000	5077
0.740000	5402
0.760000	6023
0.780000	6866
0.800000	8009
0.820000	9241
0.840000	10838
0.860000	12983
0.880000	15916
0.900000	19986
0.920000	23652
0.940000	27037
0.960000	28513
0.980000	28612
1.000000	25991
1.020000	21553
1.040000	17024
1.060000	12738
1.080000	8813
1.100000	6221
1.120000	4194
1.140000	2958
1.160000	1948
1.180000	1496
1.200000	1142
1.220000	919
1.240000	803
1.260000	725
1.280000	674
1.300000	630
1.320000	591
1.340000	536
1.360000	483
1.380000	425
1.400000	383
1.420000	343
1.440000	341
1.460000	273
1.480000	231
1.500000	203
1.520000	170
1.540000	137
1.560000	102
1.580000	66
1.600000	51
1.620000	33
1.640000	13
1.660000	12
1.680000	6
1.700000	6
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
