0.000000	471
0.020000	293
0.040000	321
0.060000	268
0.080000	300
0.100000	346
0.120000	335
0.140000	312
0.160000	295
0.180000	303
0.200000	314
0.220000	376
0.240000	344
0.260000	388
0.280000	310
0.300000	352
0.320000	306
0.340000	254
0.360000	252
0.380000	296
0.400000	373
0.420000	282
0.440000	365
0.460000	415
0.480000	416
0.500000	359
0.520000	344
0.540000	402
0.560000	390
0.580000	540
0.600000	577
0.620000	624
0.640000	538
0.660000	396
0.680000	450
0.700000	533
0.720000	679
0.740000	1025
0.760000	1513
0.780000	2416
0.800000	4178
0.820000	7013
0.840000	11268
0.860000	16569
0.880000	21211
0.900000	26950
0.920000	33006
0.940000	37650
0.960000	40997
0.980000	40138
1.000000	37931
1.020000	33101
1.040000	25907
1.060000	19713
1.080000	13856
1.100000	9356
1.120000	5972
1.140000	3990
1.160000	2633
1.180000	1459
1.200000	812
1.220000	520
1.240000	209
1.260000	68
1.280000	12
1.300000	3
1.320000	0
1.340000	0
1.360000	0
1.380000	0
1.400000	0
1.420000	0
1.440000	0
1.460000	0
1.480000	0
1.500000	0
1.520000	0
1.540000	0
1.560000	0
1.580000	0
1.600000	0
1.620000	0
1.640000	0
1.660000	0
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
