0.000000	1
0.020000	0
0.040000	2
0.060000	2
0.080000	9
0.100000	30
0.120000	70
0.140000	121
0.160000	194
0.180000	376
0.200000	518
0.220000	763
0.240000	1091
0.260000	1399
0.280000	1683
0.300000	2044
0.320000	2402
0.340000	2921
0.360000	3261
0.380000	3686
0.400000	3837
0.420000	4192
0.440000	4351
0.460000	4548
0.480000	4784
0.500000	4630
0.520000	4633
0.540000	4759
0.560000	4520
0.580000	4627
0.600000	4584
0.620000	4533
0.640000	4592
0.660000	4575
0.680000	4885
0.700000	4952
0.720000	5310
0.740000	5526
0.760000	6051
0.780000	6897
0.800000	7827
0.820000	9135
0.840000	10922
0.860000	13143
0.880000	16460
0.900000	19880
0.920000	23443
0.940000	26801
0.960000	28514
0.980000	28408
1.000000	26028
1.020000	21918
1.040000	17010
1.060000	12168
1.080000	8315
1.100000	5875
1.120000	3991
1.140000	2837
1.160000	2168
1.180000	1615
1.200000	1339
1.220000	1027
1.240000	950
1.260000	757
1.280000	762
1.300000	669
1.320000	614
1.340000	512
1.360000	457
1.380000	427
1.400000	332
1.420000	304
1.440000	324
1.460000	259
1.480000	240
1.500000	175
1.520000	169
1.540000	133
1.560000	110
1.580000	70
1.600000	53
1.620000	42
1.640000	26
1.660000	14
1.680000	5
1.700000	6
1.720000	2
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
