0.000000	1
0.020000	0
0.040000	2
0.060000	1
0.080000	8
0.100000	33
0.120000	56
0.140000	122
0.160000	219
0.180000	393
0.200000	529
0.220000	829
0.240000	1099
0.260000	1458
0.280000	1717
0.300000	2170
0.320000	2487
0.340000	2936
0.360000	3411
0.380000	3707
0.400000	3881
0.420000	4126
0.440000	4222
0.460000	4535
0.480000	4592
0.500000	4549
0.520000	4697
0.540000	4559
0.560000	4590
0.580000	4576
0.600000	4473
0.620000	4641
0.640000	4592
0.660000	4869
0.680000	4913
0.700000	5021
0.720000	5526
0.740000	5700
0.760000	6422
0.780000	7183
0.800000	8046
0.820000	9185
0.840000	10857
0.860000	13163
0.880000	16098
0.900000	19559
0.920000	23254
0.940000	26646
0.960000	28345
0.980000	28472
1.000000	26166
1.020000	21726
1.040000	16569
1.060000	12089
1.080000	8336
1.100000	5846
1.120000	3908
1.140000	2929
1.160000	2132
1.180000	1624
1.200000	1288
1.220000	1058
1.240000	880
1.260000	734
1.280000	696
1.300000	663
1.320000	607
1.340000	513
1.360000	417
1.380000	413
1.400000	361
1.420000	313
1.440000	302
1.460000	301
1.480000	237
1.500000	233
1.520000	180
1.540000	167
1.560000	131
1.580000	88
1.600000	66
1.620000	55
1.640000	35
1.660000	27
1.680000	14
1.700000	12
1.720000	7
1.740000	2
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
