0.000000	1
0.020000	0
0.040000	1
0.060000	1
0.080000	8
0.100000	10
0.120000	56
0.140000	102
0.160000	191
0.180000	330
0.200000	501
0.220000	755
0.240000	1070
0.260000	1420
0.280000	1713
0.300000	2065
0.320000	2366
0.340000	2929
0.360000	3399
0.380000	3594
0.400000	3832
0.420000	4127
0.440000	4185
0.460000	4574
0.480000	4558
0.500000	4623
0.520000	4691
0.540000	4784
0.560000	4710
0.580000	4618
0.600000	4559
0.620000	4552
0.640000	4609
0.660000	4661
0.680000	4672
0.700000	4873
0.720000	5181
0.740000	5616
0.760000	6352
0.780000	7112
0.800000	8211
0.820000	9169
0.840000	10833
0.860000	12877
0.880000	15728
0.900000	19248
0.920000	23025
0.940000	26146
0.960000	28493
0.980000	28827
1.000000	26518
1.020000	22056
1.040000	17064
1.060000	12468
1.080000	8670
1.100000	5869
1.120000	4177
1.140000	2899
1.160000	2227
1.180000	1652
1.200000	1306
1.220000	1091
1.240000	905
1.260000	844
1.280000	697
1.300000	692
1.320000	577
1.340000	554
1.360000	485
1.380000	400
1.400000	352
1.420000	335
1.440000	305
1.460000	285
1.480000	267
1.500000	179
1.520000	168
1.540000	156
1.560000	128
1.580000	79
1.600000	77
1.620000	53
1.640000	42
1.660000	23
1.680000	17
1.700000	12
1.720000	6
1.740000	2
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
