0.000000	0
0.020000	0
0.040000	2
0.060000	1
0.080000	8
0.100000	29
0.120000	56
0.140000	136
0.160000	209
0.180000	354
0.200000	546
0.220000	763
0.240000	1086
0.260000	1369
0.280000	1725
0.300000	2141
0.320000	2477
0.340000	2998
0.360000	3451
0.380000	3664
0.400000	3983
0.420000	4230
0.440000	4317
0.460000	4656
0.480000	4605
0.500000	4692
0.520000	4634
0.540000	4639
0.560000	4541
0.580000	4566
0.600000	4567
0.620000	4599
0.640000	4704
0.660000	4595
0.680000	5043
0.700000	5098
0.720000	5437
0.740000	5525
0.760000	6134
0.780000	6912
0.800000	7858
0.820000	9290
0.840000	10506
0.860000	12872
0.880000	16002
0.900000	19360
0.920000	23212
0.940000	26540
0.960000	28290
0.980000	28554
1.000000	26070
1.020000	21604
1.040000	16533
1.060000	12117
1.080000	8492
1.100000	6096
1.120000	4215
1.140000	3076
1.160000	2343
1.180000	1749
1.200000	1411
1.220000	1181
1.240000	923
1.260000	851
1.280000	734
1.300000	712
1.320000	648
1.340000	529
1.360000	494
1.380000	445
1.400000	343
1.420000	340
1.440000	324
1.460000	281
1.480000	238
1.500000	205
1.520000	193
1.540000	142
1.560000	88
1.580000	65
1.600000	58
1.620000	43
1.640000	29
1.660000	21
1.680000	9
1.700000	7
1.720000	7
1.740000	3
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
