0.000000	0
0.020000	0
0.040000	0
0.060000	0
0.080000	0
0.100000	1
0.120000	3
0.140000	4
0.160000	4
0.180000	9
0.200000	13
0.220000	23
0.240000	18
0.260000	21
0.280000	44
0.300000	45
0.320000	50
0.340000	75
0.360000	87
0.380000	115
0.400000	128
0.420000	180
0.440000	175
0.460000	213
0.480000	281
0.500000	295
0.520000	378
0.540000	428
0.560000	493
0.580000	588
0.600000	701
0.620000	970
0.640000	1182
0.660000	1408
0.680000	1805
0.700000	2359
0.720000	3017
0.740000	3768
0.760000	4916
0.780000	6300
0.800000	7762
0.820000	9610
0.840000	11539
0.860000	13885
0.880000	16237
0.900000	18857
0.920000	20905
0.940000	23000
0.960000	24642
0.980000	25726
1.000000	26181
1.020000	25673
1.040000	24590
1.060000	22905
1.080000	20740
1.100000	18092
1.120000	15852
1.140000	13202
1.160000	10624
1.180000	8611
1.200000	6692
1.220000	5047
1.240000	3797
1.260000	2726
1.280000	2008
1.300000	1383
1.320000	1023
1.340000	694
1.360000	478
1.380000	325
1.400000	200
1.420000	134
1.440000	93
1.460000	87
1.480000	44
1.500000	40
1.520000	25
1.540000	24
1.560000	12
1.580000	14
1.600000	9
1.620000	5
1.640000	4
1.660000	1
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
