0.000000	1
0.020000	0
0.040000	1
0.060000	1
0.080000	11
0.100000	15
0.120000	66
0.140000	120
0.160000	217
0.180000	384
0.200000	509
0.220000	762
0.240000	1053
0.260000	1362
0.280000	1671
0.300000	2072
0.320000	2384
0.340000	2795
0.360000	3222
0.380000	3577
0.400000	3866
0.420000	4002
0.440000	4317
0.460000	4374
0.480000	4616
0.500000	4659
0.520000	4722
0.540000	4724
0.560000	4607
0.580000	4669
0.600000	4511
0.620000	4487
0.640000	4706
0.660000	4630
0.680000	4869
0.700000	4843
0.720000	5366
0.740000	5826
0.760000	6328
0.780000	7259
0.800000	8181
0.820000	9526
0.840000	11009
0.860000	13335
0.880000	16586
0.900000	20348
0.920000	23859
0.940000	27143
0.960000	28926
0.980000	28606
1.000000	25678
1.020000	21209
1.040000	16048
1.060000	11839
1.080000	8211
1.100000	5487
1.120000	3870
1.140000	2683
1.160000	2093
1.180000	1502
1.200000	1175
1.220000	1008
1.240000	885
1.260000	809
1.280000	714
1.300000	635
1.320000	603
1.340000	540
1.360000	511
1.380000	428
1.400000	386
1.420000	343
1.440000	323
1.460000	289
1.480000	273
1.500000	198
1.520000	178
1.540000	164
1.560000	120
1.580000	86
1.600000	66
1.620000	45
1.640000	27
1.660000	24
1.680000	10
1.700000	7
1.720000	3
1.740000	2
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
