0.000000	488
0.020000	289
0.040000	314
0.060000	250
0.080000	361
0.100000	318
0.120000	307
0.140000	232
0.160000	377
0.180000	310
0.200000	365
0.220000	363
0.240000	339
0.260000	360
0.280000	351
0.300000	300
0.320000	298
0.340000	226
0.360000	305
0.380000	346
0.400000	301
0.420000	357
0.440000	347
0.460000	365
0.480000	401
0.500000	312
0.520000	386
0.540000	397
0.560000	333
0.580000	428
0.600000	547
0.620000	637
0.640000	561
0.660000	454
0.680000	523
0.700000	540
0.720000	617
0.740000	870
0.760000	1346
0.780000	2258
0.800000	4141
0.820000	7087
0.840000	10682
0.860000	15751
0.880000	21766
0.900000	28055
0.920000	34264
0.940000	38573
0.960000	41449
0.980000	41473
1.000000	37649
1.020000	31942
1.040000	25239
1.060000	18791
1.080000	13827
1.100000	9093
1.120000	6166
1.140000	3720
1.160000	2297
1.180000	1537
1.200000	884
1.220000	394
1.240000	218
1.260000	80
1.280000	37
1.300000	1
1.320000	0
1.340000	0
1.360000	0
1.380000	0
1.400000	0
1.420000	0
1.440000	0
1.460000	0
1.480000	0
1.500000	0
1.520000	0
1.540000	0
1.560000	0
1.580000	0
1.600000	0
1.620000	0
1.640000	0
1.660000	0
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
