0.000000	0
0.020000	0
0.040000	0
0.060000	0
0.080000	0
0.100000	0
0.120000	2
0.140000	5
0.160000	5
0.180000	7
0.200000	12
0.220000	22
0.240000	19
0.260000	24
0.280000	35
0.300000	52
0.320000	54
0.340000	71
0.360000	93
0.380000	96
0.400000	142
0.420000	169
0.440000	191
0.460000	207
0.480000	238
0.500000	299
0.520000	383
0.540000	431
0.560000	485
0.580000	584
0.600000	686
0.620000	920
0.640000	1152
0.660000	1428
0.680000	1810
0.700000	2355
0.720000	2941
0.740000	3858
0.760000	4919
0.780000	6082
0.800000	7749
0.820000	9349
0.840000	11653
0.860000	13844
0.880000	16045
0.900000	18590
0.920000	21257
0.940000	22975
0.960000	24657
0.980000	25957
1.000000	26152
1.020000	25853
1.040000	24950
1.060000	23063
1.080000	20753
1.100000	18161
1.120000	15894
1.140000	12987
1.160000	10766
1.180000	8572
1.200000	6625
1.220000	5027
1.240000	3715
1.260000	2760
1.280000	1943
1.300000	1447
1.320000	994
1.340000	642
1.360000	427
1.380000	308
1.400000	216
1.420000	144
1.440000	87
1.460000	75
1.480000	53
1.500000	37
1.520000	25
1.540000	25
1.560000	11
1.580000	12
1.600000	9
1.620000	5
1.640000	4
1.660000	0
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
