0.000000	0
0.020000	0
0.040000	0
0.060000	0
0.080000	0
0.100000	0
0.120000	3
0.140000	5
0.160000	5
0.180000	8
0.200000	10
0.220000	17
0.240000	24
0.260000	17
0.280000	43
0.300000	50
0.320000	58
0.340000	67
0.360000	85
0.380000	102
0.400000	139
0.420000	181
0.440000	152
0.460000	228
0.480000	263
0.500000	295
0.520000	367
0.540000	425
0.560000	490
0.580000	556
0.600000	720
0.620000	871
0.640000	1144
0.660000	1430
0.680000	1847
0.700000	2268
0.720000	3067
0.740000	3782
0.760000	4887
0.780000	6210
0.800000	7660
0.820000	9629
0.840000	11646
0.860000	13960
0.880000	16208
0.900000	18612
0.920000	20878
0.940000	23024
0.960000	24642
0.980000	25963
1.000000	26098
1.020000	25767
1.040000	24780
1.060000	23059
1.080000	20862
1.100000	18267
1.120000	15697
1.140000	13192
1.160000	10810
1.180000	8480
1.200000	6747
1.220000	5021
1.240000	3733
1.260000	2713
1.280000	1975
1.300000	1385
1.320000	941
1.340000	671
1.360000	433
1.380000	279
1.400000	196
1.420000	133
1.440000	85
1.460000	68
1.480000	50
1.500000	35
1.520000	25
1.540000	19
1.560000	14
1.580000	10
1.600000	5
1.620000	5
1.640000	2
1.660000	0
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
