0.000000	468
0.020000	273
0.040000	326
0.060000	272
0.080000	349
0.100000	351
0.120000	291
0.140000	224
0.160000	388
0.180000	333
0.200000	345
0.220000	360
0.240000	298
0.260000	386
0.280000	353
0.300000	287
0.320000	275
0.340000	278
0.360000	260
0.380000	334
0.400000	313
0.420000	321
0.440000	376
0.460000	390
0.480000	405
0.500000	347
0.520000	340
0.540000	378
0.560000	415
0.580000	497
0.600000	614
0.620000	658
0.640000	504
0.660000	425
0.680000	388
0.700000	497
0.720000	523
0.740000	747
0.760000	1247
0.780000	2395
0.800000	3929
0.820000	6729
0.840000	10468
0.860000	15295
0.880000	21230
0.900000	27297
0.920000	33390
0.940000	38284
0.960000	41245
0.980000	41833
1.000000	38133
1.020000	33001
1.040000	25990
1.060000	19466
1.080000	13767
1.100000	9693
1.120000	6412
1.140000	3897
1.160000	2187
1.180000	1527
1.200000	761
1.220000	380
1.240000	205
1.260000	153
1.280000	59
1.300000	29
1.320000	4
1.340000	0
1.360000	0
1.380000	0
1.400000	0
1.420000	0
1.440000	0
1.460000	0
1.480000	0
1.500000	0
1.520000	0
1.540000	0
1.560000	0
1.580000	0
1.600000	0
1.620000	0
1.640000	0
1.660000	0
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
