0.000000	1
0.020000	0
0.040000	2
0.060000	2
0.080000	10
0.100000	27
0.120000	68
0.140000	112
0.160000	186
0.180000	332
0.200000	498
0.220000	715
0.240000	1000
0.260000	1281
0.280000	1684
0.300000	1981
0.320000	2242
0.340000	2816
0.360000	3175
0.380000	3511
0.400000	3736
0.420000	3917
0.440000	4195
0.460000	4373
0.480000	4498
0.500000	4537
0.520000	4622
0.540000	4628
0.560000	4593
0.580000	4639
0.600000	4459
0.620000	4455
0.640000	4580
0.660000	4748
0.680000	4832
0.700000	4978
0.720000	5293
0.740000	5718
0.760000	6333
0.780000	7011
0.800000	7949
0.820000	9255
0.840000	10839
0.860000	13037
0.880000	16140
0.900000	19716
0.920000	23687
0.940000	27394
0.960000	28957
0.980000	28593
1.000000	26477
1.020000	21865
1.040000	16652
1.060000	12222
1.080000	8361
1.100000	5713
1.120000	4151
1.140000	2946
1.160000	2189
1.180000	1671
1.200000	1270
1.220000	1095
1.240000	946
1.260000	777
1.280000	773
1.300000	655
1.320000	612
1.340000	594
1.360000	469
1.380000	447
1.400000	368
1.420000	317
1.440000	301
1.460000	278
1.480000	231
1.500000	188
1.520000	176
1.540000	148
1.560000	109
1.580000	59
1.600000	74
1.620000	32
1.640000	29
1.660000	20
1.680000	9
1.700000	7
1.720000	5
1.740000	3
1.760000	1
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
