0.000000	0
0.020000	0
0.040000	0
0.060000	0
0.080000	0
0.100000	0
0.120000	2
0.140000	5
0.160000	5
0.180000	9
0.200000	12
0.220000	16
0.240000	22
0.260000	23
0.280000	36
0.300000	53
0.320000	55
0.340000	69
0.360000	101
0.380000	110
0.400000	127
0.420000	170
0.440000	204
0.460000	205
0.480000	254
0.500000	276
0.520000	370
0.540000	465
0.560000	490
0.580000	580
0.600000	710
0.620000	862
0.640000	1143
0.660000	1449
0.680000	1829
0.700000	2282
0.720000	2906
0.740000	3735
0.760000	4954
0.780000	6076
0.800000	7680
0.820000	9361
0.840000	11664
0.860000	13745
0.880000	16298
0.900000	18656
0.920000	20870
0.940000	23022
0.960000	24931
0.980000	25873
1.000000	26390
1.020000	25866
1.040000	24661
1.060000	23109
1.080000	20822
1.100000	18313
1.120000	15744
1.140000	13126
1.160000	10703
1.180000	8517
1.200000	6721
1.220000	5095
1.240000	3695
1.260000	2699
1.280000	1888
1.300000	1388
1.320000	977
1.340000	653
1.360000	470
1.380000	316
1.400000	205
1.420000	142
1.440000	115
1.460000	76
1.480000	54
1.500000	44
1.520000	30
1.540000	23
1.560000	19
1.580000	7
1.600000	12
1.620000	5
1.640000	4
1.660000	1
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
