0.000000	0
0.020000	0
0.040000	0
0.060000	0
0.080000	0
0.100000	0
0.120000	1
0.140000	7
0.160000	5
0.180000	7
0.200000	15
0.220000	21
0.240000	15
0.260000	29
0.280000	42
0.300000	52
0.320000	46
0.340000	87
0.360000	96
0.380000	117
0.400000	141
0.420000	170
0.440000	170
0.460000	218
0.480000	264
0.500000	312
0.520000	381
0.540000	452
0.560000	505
0.580000	614
0.600000	747
0.620000	952
0.640000	1156
0.660000	1545
0.680000	1959
0.700000	2391
0.720000	3057
0.740000	3895
0.760000	4969
0.780000	6395
0.800000	7712
0.820000	9529
0.840000	11722
0.860000	13963
0.880000	16083
0.900000	18839
0.920000	20790
0.940000	22701
0.960000	24544
0.980000	25659
1.000000	25715
1.020000	25437
1.040000	24485
1.060000	22904
1.080000	20576
1.100000	18079
1.120000	15681
1.140000	13284
1.160000	10813
1.180000	8654
1.200000	6745
1.220000	5212
1.240000	3800
1.260000	2875
1.280000	2073
1.300000	1474
1.320000	1071
1.340000	731
1.360000	467
1.380000	350
1.400000	234
1.420000	161
1.440000	102
1.460000	80
1.480000	60
1.500000	51
1.520000	34
1.540000	18
1.560000	19
1.580000	10
1.600000	15
1.620000	4
1.640000	3
1.660000	3
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
