0.000000	1
0.020000	0
0.040000	2
0.060000	1
0.080000	7
0.100000	22
0.120000	66
0.140000	131
0.160000	222
0.180000	382
0.200000	521
0.220000	779
0.240000	1036
0.260000	1363
0.280000	1627
0.300000	1978
0.320000	2388
0.340000	2810
0.360000	3201
0.380000	3502
0.400000	3904
0.420000	3995
0.440000	4403
0.460000	4559
0.480000	4766
0.500000	4730
0.520000	4678
0.540000	4807
0.560000	4692
0.580000	4675
0.600000	4643
0.620000	4566
0.640000	4729
0.660000	4699
0.680000	4784
0.700000	4878
0.720000	5229
0.740000	5787
0.760000	6160
0.780000	7060
0.800000	8024
0.820000	9243
0.840000	10645
0.860000	12986
0.880000	16236
0.900000	19455
0.920000	22986
0.940000	26178
0.960000	28420
0.980000	28442
1.000000	26191
1.020000	21565
1.040000	17164
1.060000	12505
1.080000	8768
1.100000	5973
1.120000	4193
1.140000	3072
1.160000	2050
1.180000	1616
1.200000	1265
1.220000	1059
1.240000	904
1.260000	833
1.280000	763
1.300000	668
1.320000	633
1.340000	533
1.360000	522
1.380000	415
1.400000	386
1.420000	352
1.440000	330
1.460000	286
1.480000	261
1.500000	207
1.520000	174
1.540000	158
1.560000	125
1.580000	72
1.600000	54
1.620000	40
1.640000	31
1.660000	13
1.680000	9
1.700000	5
1.720000	2
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
