0.000000	1
0.020000	0
0.040000	1
0.060000	4
0.080000	11
0.100000	20
0.120000	66
0.140000	114
0.160000	199
0.180000	354
0.200000	530
0.220000	767
0.240000	1054
0.260000	1384
0.280000	1657
0.300000	2110
0.320000	2389
0.340000	2880
0.360000	3408
0.380000	3721
0.400000	4069
0.420000	4238
0.440000	4590
0.460000	4851
0.480000	4921
0.500000	4956
0.520000	4992
0.540000	4710
0.560000	4684
0.580000	4705
0.600000	4450
0.620000	4504
0.640000	4451
0.660000	4551
0.680000	4643
0.700000	4757
0.720000	5106
0.740000	5358
0.760000	5918
0.780000	6780
0.800000	7993
0.820000	8995
0.840000	10403
0.860000	12508
0.880000	15374
0.900000	18880
0.920000	22803
0.940000	26291
0.960000	28669
0.980000	28621
1.000000	26621
1.020000	22219
1.040000	17479
1.060000	12777
1.080000	8792
1.100000	6209
1.120000	4353
1.140000	3144
1.160000	2243
1.180000	1629
1.200000	1246
1.220000	1052
1.240000	934
1.260000	762
1.280000	747
1.300000	662
1.320000	587
1.340000	516
1.360000	482
1.380000	423
1.400000	364
1.420000	349
1.440000	323
1.460000	267
1.480000	228
1.500000	195
1.520000	159
1.540000	121
1.560000	90
1.580000	63
1.600000	51
1.620000	28
1.640000	21
1.660000	6
1.680000	6
1.700000	6
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
