0.000000	0
0.020000	0
0.040000	0
0.060000	0
0.080000	0
0.100000	0
0.120000	4
0.140000	3
0.160000	5
0.180000	6
0.200000	17
0.220000	19
0.240000	18
0.260000	23
0.280000	45
0.300000	45
0.320000	53
0.340000	72
0.360000	86
0.380000	99
0.400000	142
0.420000	173
0.440000	185
0.460000	214
0.480000	241
0.500000	280
0.520000	384
0.540000	431
0.560000	536
0.580000	592
0.600000	733
0.620000	890
0.640000	1159
0.660000	1469
0.680000	1851
0.700000	2283
0.720000	3117
0.740000	3807
0.760000	4832
0.780000	6239
0.800000	7668
0.820000	9611
0.840000	11699
0.860000	13885
0.880000	16195
0.900000	18766
0.920000	20925
0.940000	23067
0.960000	24432
0.980000	25740
1.000000	26357
1.020000	25658
1.040000	24520
1.060000	22776
1.080000	20807
1.100000	18108
1.120000	15857
1.140000	13098
1.160000	10686
1.180000	8681
1.200000	6743
1.220000	5076
1.240000	3806
1.260000	2792
1.280000	1965
1.300000	1445
1.320000	996
1.340000	668
1.360000	467
1.380000	306
1.400000	230
1.420000	138
1.440000	112
1.460000	87
1.480000	53
1.500000	40
1.520000	25
1.540000	17
1.560000	13
1.580000	14
1.600000	7
1.620000	5
1.640000	1
1.660000	0
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
