0.000000	1
0.020000	0
0.040000	1
0.060000	1
0.080000	5
0.100000	18
0.120000	46
0.140000	100
0.160000	173
0.180000	312
0.200000	459
0.220000	717
0.240000	982
0.260000	1288
0.280000	1581
0.300000	1928
0.320000	2281
0.340000	2721
0.360000	3169
0.380000	3650
0.400000	3759
0.420000	4084
0.440000	4327
0.460000	4665
0.480000	4706
0.500000	4834
0.520000	4879
0.540000	4789
0.560000	4847
0.580000	4926
0.600000	4677
0.620000	4678
0.640000	4697
0.660000	4666
0.680000	4752
0.700000	4889
0.720000	5259
0.740000	5574
0.760000	6251
0.780000	6825
0.800000	7982
0.820000	9251
0.840000	10532
0.860000	12756
0.880000	15558
0.900000	18438
0.920000	22572
0.940000	25877
0.960000	27863
0.980000	28324
1.000000	26323
1.020000	22468
1.040000	17926
1.060000	13226
1.080000	9279
1.100000	6383
1.120000	4366
1.140000	2993
1.160000	2164
1.180000	1780
1.200000	1396
1.220000	1197
1.240000	980
1.260000	854
1.280000	736
1.300000	703
1.320000	596
1.340000	501
1.360000	454
1.380000	407
1.400000	355
1.420000	328
1.440000	329
1.460000	256
1.480000	213
1.500000	164
1.520000	159
1.540000	128
1.560000	81
1.580000	53
1.600000	46
1.620000	39
1.640000	19
1.660000	10
1.680000	7
1.700000	5
1.720000	1
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
