0.000000	468
0.020000	288
0.040000	339
0.060000	339
0.080000	310
0.100000	293
0.120000	301
0.140000	272
0.160000	376
0.180000	326
0.200000	336
0.220000	314
0.240000	381
0.260000	394
0.280000	322
0.300000	325
0.320000	270
0.340000	222
0.360000	311
0.380000	279
0.400000	305
0.420000	298
0.440000	364
0.460000	401
0.480000	396
0.500000	404
0.520000	372
0.540000	374
0.560000	430
0.580000	397
0.600000	487
0.620000	616
0.640000	509
0.660000	508
0.680000	458
0.700000	522
0.720000	551
0.740000	974
0.760000	1447
0.780000	2406
0.800000	3997
0.820000	6772
0.840000	10600
0.860000	15469
0.880000	21480
0.900000	27507
0.920000	33363
0.940000	38550
0.960000	41760
0.980000	39994
1.000000	38397
1.020000	32739
1.040000	26019
1.060000	20131
1.080000	14044
1.100000	9257
1.120000	5949
1.140000	3738
1.160000	2237
1.180000	1405
1.200000	829
1.220000	352
1.240000	131
1.260000	87
1.280000	56
1.300000	36
1.320000	11
1.340000	0
1.360000	0
1.380000	0
1.400000	0
1.420000	0
1.440000	0
1.460000	0
1.480000	0
1.500000	0
1.520000	0
1.540000	0
1.560000	0
1.580000	0
1.600000	0
1.620000	0
1.640000	0
1.660000	0
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
