0.000000	457
0.020000	311
0.040000	328
0.060000	259
0.080000	366
0.100000	383
0.120000	268
0.140000	241
0.160000	322
0.180000	337
0.200000	330
0.220000	397
0.240000	406
0.260000	336
0.280000	305
0.300000	282
0.320000	305
0.340000	237
0.360000	270
0.380000	320
0.400000	326
0.420000	334
0.440000	379
0.460000	393
0.480000	387
0.500000	305
0.520000	319
0.540000	409
0.560000	390
0.580000	542
0.600000	532
0.620000	586
0.640000	575
0.660000	466
0.680000	453
0.700000	531
0.720000	665
0.740000	926
0.760000	1350
0.780000	2286
0.800000	4077
0.820000	6921
0.840000	11508
0.860000	16363
0.880000	21817
0.900000	28172
0.920000	33615
0.940000	37905
0.960000	40961
0.980000	40352
1.000000	37306
1.020000	31919
1.040000	25535
1.060000	19771
1.080000	13891
1.100000	9250
1.120000	6445
1.140000	3901
1.160000	2282
1.180000	1595
1.200000	615
1.220000	452
1.240000	207
1.260000	75
1.280000	46
1.300000	0
1.320000	0
1.340000	0
1.360000	0
1.380000	0
1.400000	0
1.420000	0
1.440000	0
1.460000	0
1.480000	0
1.500000	0
1.520000	0
1.540000	0
1.560000	0
1.580000	0
1.600000	0
1.620000	0
1.640000	0
1.660000	0
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
