0.000000	1
0.020000	0
0.040000	2
0.060000	2
0.080000	11
0.100000	24
0.120000	78
0.140000	132
0.160000	240
0.180000	414
0.200000	561
0.220000	836
0.240000	1123
0.260000	1464
0.280000	1726
0.300000	2086
0.320000	2486
0.340000	2886
0.360000	3273
0.380000	3561
0.400000	3809
0.420000	4089
0.440000	4357
0.460000	4497
0.480000	4640
0.500000	4537
0.520000	4722
0.540000	4591
0.560000	4585
0.580000	4509
0.600000	4402
0.620000	4562
0.640000	4520
0.660000	4613
0.680000	4765
0.700000	4933
0.720000	5201
0.740000	5710
0.760000	6179
0.780000	7071
0.800000	8052
0.820000	9323
0.840000	10920
0.860000	13149
0.880000	16448
0.900000	19734
0.920000	23544
0.940000	26570
0.960000	28380
0.980000	27882
1.000000	26041
1.020000	21759
1.040000	17144
1.060000	12471
1.080000	8755
1.100000	5757
1.120000	4064
1.140000	2875
1.160000	2085
1.180000	1578
1.200000	1277
1.220000	1057
1.240000	956
1.260000	777
1.280000	746
1.300000	694
1.320000	614
1.340000	491
1.360000	452
1.380000	418
1.400000	385
1.420000	331
1.440000	268
1.460000	310
1.480000	219
1.500000	194
1.520000	185
1.540000	139
1.560000	112
1.580000	84
1.600000	48
1.620000	48
1.640000	30
1.660000	13
1.680000	6
1.700000	8
1.720000	3
1.740000	1
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
