0.000000	0
0.020000	0
0.040000	0
0.060000	0
0.080000	0
0.100000	0
0.120000	3
0.140000	5
0.160000	6
0.180000	8
0.200000	14
0.220000	17
0.240000	21
0.260000	21
0.280000	49
0.300000	44
0.320000	60
0.340000	77
0.360000	77
0.380000	115
0.400000	145
0.420000	166
0.440000	181
0.460000	224
0.480000	252
0.500000	278
0.520000	378
0.540000	467
0.560000	507
0.580000	627
0.600000	722
0.620000	934
0.640000	1159
0.660000	1521
0.680000	1974
0.700000	2434
0.720000	3051
0.740000	4004
0.760000	4986
0.780000	6384
0.800000	7764
0.820000	9535
0.840000	11779
0.860000	13833
0.880000	16277
0.900000	18621
0.920000	20819
0.940000	22679
0.960000	24559
0.980000	25360
1.000000	25599
1.020000	25542
1.040000	24560
1.060000	22579
1.080000	20649
1.100000	18176
1.120000	15700
1.140000	13266
1.160000	10779
1.180000	8786
1.200000	6856
1.220000	5108
1.240000	3843
1.260000	2990
1.280000	2049
1.300000	1552
1.320000	1041
1.340000	768
1.360000	507
1.380000	327
1.400000	238
1.420000	160
1.440000	114
1.460000	64
1.480000	58
1.500000	54
1.520000	28
1.540000	16
1.560000	16
1.580000	14
1.600000	6
1.620000	9
1.640000	3
1.660000	1
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
