0.000000	1
0.020000	0
0.040000	1
0.060000	2
0.080000	8
0.100000	23
0.120000	75
0.140000	143
0.160000	220
0.180000	417
0.200000	568
0.220000	818
0.240000	1120
0.260000	1377
0.280000	1701
0.300000	2076
0.320000	2427
0.340000	2872
0.360000	3121
0.380000	3533
0.400000	3733
0.420000	3995
0.440000	4354
0.460000	4463
0.480000	4568
0.500000	4579
0.520000	4613
0.540000	4736
0.560000	4499
0.580000	4583
0.600000	4492
0.620000	4582
0.640000	4626
0.660000	4700
0.680000	4858
0.700000	5071
0.720000	5319
0.740000	5786
0.760000	6323
0.780000	7107
0.800000	8009
0.820000	9205
0.840000	10736
0.860000	13427
0.880000	16749
0.900000	20753
0.920000	24260
0.940000	27630
0.960000	29440
0.980000	28664
1.000000	25743
1.020000	21112
1.040000	16102
1.060000	11747
1.080000	8061
1.100000	5372
1.120000	3636
1.140000	2690
1.160000	1995
1.180000	1507
1.200000	1193
1.220000	1062
1.240000	807
1.260000	717
1.280000	648
1.300000	616
1.320000	546
1.340000	467
1.360000	452
1.380000	386
1.400000	379
1.420000	324
1.440000	285
1.460000	293
1.480000	243
1.500000	211
1.520000	163
1.540000	147
1.560000	93
1.580000	85
1.600000	59
1.620000	37
1.640000	29
1.660000	9
1.680000	10
1.700000	3
1.720000	3
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
