0.000000	0
0.020000	0
0.040000	0
0.060000	0
0.080000	0
0.100000	0
0.120000	2
0.140000	5
0.160000	4
0.180000	8
0.200000	11
0.220000	22
0.240000	18
0.260000	25
0.280000	37
0.300000	45
0.320000	61
0.340000	68
0.360000	100
0.380000	100
0.400000	134
0.420000	173
0.440000	189
0.460000	221
0.480000	250
0.500000	280
0.520000	367
0.540000	455
0.560000	521
0.580000	573
0.600000	726
0.620000	948
0.640000	1143
0.660000	1489
0.680000	1902
0.700000	2419
0.720000	2952
0.740000	4023
0.760000	4936
0.780000	6259
0.800000	7945
0.820000	9578
0.840000	11600
0.860000	13950
0.880000	16260
0.900000	18685
0.920000	20789
0.940000	22866
0.960000	24513
0.980000	25404
1.000000	25901
1.020000	25591
1.040000	24710
1.060000	22814
1.080000	20536
1.100000	18411
1.120000	15700
1.140000	13042
1.160000	10808
1.180000	8524
1.200000	6778
1.220000	5220
1.240000	3840
1.260000	2743
1.280000	2024
1.300000	1564
1.320000	1015
1.340000	705
1.360000	508
1.380000	337
1.400000	212
1.420000	164
1.440000	99
1.460000	80
1.480000	47
1.500000	54
1.520000	34
1.540000	22
1.560000	18
1.580000	12
1.600000	12
1.620000	9
1.640000	4
1.660000	0
1.680000	1
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
