0.000000	473
0.020000	294
0.040000	289
0.060000	257
0.080000	365
0.100000	367
0.120000	253
0.140000	233
0.160000	354
0.180000	317
0.200000	319
0.220000	383
0.240000	367
0.260000	316
0.280000	367
0.300000	340
0.320000	277
0.340000	226
0.360000	227
0.380000	341
0.400000	308
0.420000	274
0.440000	315
0.460000	368
0.480000	459
0.500000	360
0.520000	315
0.540000	363
0.560000	327
0.580000	374
0.600000	435
0.620000	576
0.640000	624
0.660000	553
0.680000	504
0.700000	625
0.720000	763
0.740000	1066
0.760000	1365
0.780000	2292
0.800000	4068
0.820000	6989
0.840000	11098
0.860000	15604
0.880000	21731
0.900000	27774
0.920000	32876
0.940000	38164
0.960000	41707
0.980000	40770
1.000000	37395
1.020000	32229
1.040000	25818
1.060000	19706
1.080000	14085
1.100000	9318
1.120000	5967
1.140000	4078
1.160000	2642
1.180000	1593
1.200000	773
1.220000	337
1.240000	146
1.260000	43
1.280000	38
1.300000	15
1.320000	0
1.340000	0
1.360000	0
1.380000	0
1.400000	0
1.420000	0
1.440000	0
1.460000	0
1.480000	0
1.500000	0
1.520000	0
1.540000	0
1.560000	0
1.580000	0
1.600000	0
1.620000	0
1.640000	0
1.660000	0
1.680000	0
1.700000	0
1.720000	0
1.740000	0
1.760000	0
1.780000	0
1.800000	0
1.820000	0
1.840000	0
1.860000	0
1.880000	0
1.900000	0
1.920000	0
1.940000	0
1.960000	0
1.980000	0
2.000000	0
